94413.0,0,5.0,3.5478146216449225,{'was_impossible': False}
61772.0,0,3.0,3.5478146216449225,{'was_impossible': False}
45894.0,0,3.5,3.5478146216449225,{'was_impossible': False}
67869.0,0,3.0,3.5478146216449225,{'was_impossible': False}
73021.0,0,3.0,3.5478146216449225,{'was_impossible': False}
23134.0,0,3.0,3.5478146216449225,{'was_impossible': False}
77432.0,0,3.5,3.5478146216449225,{'was_impossible': False}
7381.0,0,1.5,3.5478146216449225,{'was_impossible': False}
66101.0,0,3.5,3.5478146216449225,{'was_impossible': False}
9780.0,0,5.0,3.5478146216449225,{'was_impossible': False}
2560.0,0,5.0,3.5478146216449225,{'was_impossible': False}
17958.0,0,4.0,3.5478146216449225,{'was_impossible': False}
31798.0,0,4.0,3.5478146216449225,{'was_impossible': False}
59631.0,0,4.0,3.5478146216449225,{'was_impossible': False}
57936.0,0,1.0,3.5478146216449225,{'was_impossible': False}
47338.0,0,3.0,3.5478146216449225,{'was_impossible': False}
37459.0,0,4.5,3.5478146216449225,{'was_impossible': False}
95295.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1432.0,0,4.0,3.5478146216449225,{'was_impossible': False}
13022.0,0,2.0,3.5478146216449225,{'was_impossible': False}
66363.0,0,3.5,3.5478146216449225,{'was_impossible': False}
33768.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27471.0,0,5.0,3.5478146216449225,{'was_impossible': False}
87912.0,0,5.0,3.5478146216449225,{'was_impossible': False}
32384.0,0,4.0,3.5478146216449225,{'was_impossible': False}
36997.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43042.0,0,5.0,3.5478146216449225,{'was_impossible': False}
24169.0,0,2.0,3.5478146216449225,{'was_impossible': False}
42121.0,0,5.0,3.5478146216449225,{'was_impossible': False}
86753.0,0,3.0,3.5478146216449225,{'was_impossible': False}
25402.0,0,1.0,3.5478146216449225,{'was_impossible': False}
58101.0,0,3.0,3.5478146216449225,{'was_impossible': False}
83221.0,0,4.5,3.5478146216449225,{'was_impossible': False}
57976.0,0,4.0,3.5478146216449225,{'was_impossible': False}
33098.0,0,3.5,3.5478146216449225,{'was_impossible': False}
31775.0,0,4.0,3.5478146216449225,{'was_impossible': False}
34985.0,0,2.0,3.5478146216449225,{'was_impossible': False}
63061.0,0,4.5,3.5478146216449225,{'was_impossible': False}
80786.0,0,5.0,3.5478146216449225,{'was_impossible': False}
11907.0,0,2.5,3.5478146216449225,{'was_impossible': False}
24705.0,0,5.0,3.5478146216449225,{'was_impossible': False}
91070.0,0,2.0,3.5478146216449225,{'was_impossible': False}
90023.0,0,2.5,3.5478146216449225,{'was_impossible': False}
55577.0,0,4.0,3.5478146216449225,{'was_impossible': False}
41804.0,0,4.5,3.5478146216449225,{'was_impossible': False}
97734.0,0,4.0,3.5478146216449225,{'was_impossible': False}
865.0,0,4.0,3.5478146216449225,{'was_impossible': False}
20195.0,0,3.5,3.5478146216449225,{'was_impossible': False}
98350.0,0,3.0,3.5478146216449225,{'was_impossible': False}
55795.0,0,3.5,3.5478146216449225,{'was_impossible': False}
35831.0,0,4.0,3.5478146216449225,{'was_impossible': False}
79125.0,0,5.0,3.5478146216449225,{'was_impossible': False}
77790.0,0,3.0,3.5478146216449225,{'was_impossible': False}
62023.0,0,4.0,3.5478146216449225,{'was_impossible': False}
42087.0,0,2.0,3.5478146216449225,{'was_impossible': False}
51727.0,0,5.0,3.5478146216449225,{'was_impossible': False}
21728.0,0,2.5,3.5478146216449225,{'was_impossible': False}
90074.0,0,3.5,3.5478146216449225,{'was_impossible': False}
80781.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99140.0,0,4.0,3.5478146216449225,{'was_impossible': False}
28546.0,0,3.0,3.5478146216449225,{'was_impossible': False}
60544.0,0,4.0,3.5478146216449225,{'was_impossible': False}
74750.0,0,3.0,3.5478146216449225,{'was_impossible': False}
18142.0,0,2.0,3.5478146216449225,{'was_impossible': False}
60402.0,0,4.0,3.5478146216449225,{'was_impossible': False}
71944.0,0,4.0,3.5478146216449225,{'was_impossible': False}
7816.0,0,3.5,3.5478146216449225,{'was_impossible': False}
43722.0,0,3.0,3.5478146216449225,{'was_impossible': False}
16660.0,0,4.0,3.5478146216449225,{'was_impossible': False}
12348.0,0,4.0,3.5478146216449225,{'was_impossible': False}
46553.0,0,4.0,3.5478146216449225,{'was_impossible': False}
44400.0,0,3.5,3.5478146216449225,{'was_impossible': False}
32408.0,0,4.5,3.5478146216449225,{'was_impossible': False}
54836.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23979.0,0,4.5,3.5478146216449225,{'was_impossible': False}
88668.0,0,3.5,3.5478146216449225,{'was_impossible': False}
42088.0,0,2.5,3.5478146216449225,{'was_impossible': False}
81394.0,0,4.0,3.5478146216449225,{'was_impossible': False}
46098.0,0,2.0,3.5478146216449225,{'was_impossible': False}
59747.0,0,4.0,3.5478146216449225,{'was_impossible': False}
42502.0,0,3.5,3.5478146216449225,{'was_impossible': False}
14398.0,0,4.5,3.5478146216449225,{'was_impossible': False}
49002.0,0,4.0,3.5478146216449225,{'was_impossible': False}
2216.0,0,3.0,3.5478146216449225,{'was_impossible': False}
36477.0,0,3.0,3.5478146216449225,{'was_impossible': False}
36198.0,0,3.5,3.5478146216449225,{'was_impossible': False}
81363.0,0,4.0,3.5478146216449225,{'was_impossible': False}
7378.0,0,4.5,3.5478146216449225,{'was_impossible': False}
63177.0,0,2.5,3.5478146216449225,{'was_impossible': False}
41682.0,0,3.0,3.5478146216449225,{'was_impossible': False}
48120.0,0,3.0,3.5478146216449225,{'was_impossible': False}
12461.0,0,3.0,3.5478146216449225,{'was_impossible': False}
43917.0,0,2.0,3.5478146216449225,{'was_impossible': False}
67310.0,0,2.0,3.5478146216449225,{'was_impossible': False}
36795.0,0,2.0,3.5478146216449225,{'was_impossible': False}
90093.0,0,2.0,3.5478146216449225,{'was_impossible': False}
45309.0,0,3.0,3.5478146216449225,{'was_impossible': False}
8892.0,0,3.5,3.5478146216449225,{'was_impossible': False}
11809.0,0,3.0,3.5478146216449225,{'was_impossible': False}
73271.0,0,4.0,3.5478146216449225,{'was_impossible': False}
87933.0,0,4.0,3.5478146216449225,{'was_impossible': False}
82141.0,0,4.0,3.5478146216449225,{'was_impossible': False}
91241.0,0,4.5,3.5478146216449225,{'was_impossible': False}
27152.0,0,4.0,3.5478146216449225,{'was_impossible': False}
35680.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74918.0,0,3.0,3.5478146216449225,{'was_impossible': False}
60022.0,0,3.5,3.5478146216449225,{'was_impossible': False}
29429.0,0,2.0,3.5478146216449225,{'was_impossible': False}
30638.0,0,3.0,3.5478146216449225,{'was_impossible': False}
82173.0,0,3.5,3.5478146216449225,{'was_impossible': False}
85835.0,0,4.5,3.5478146216449225,{'was_impossible': False}
19144.0,0,3.5,3.5478146216449225,{'was_impossible': False}
86258.0,0,5.0,3.5478146216449225,{'was_impossible': False}
23977.0,0,5.0,3.5478146216449225,{'was_impossible': False}
42668.0,0,3.5,3.5478146216449225,{'was_impossible': False}
56712.0,0,3.5,3.5478146216449225,{'was_impossible': False}
61176.0,0,1.0,3.5478146216449225,{'was_impossible': False}
46036.0,0,2.5,3.5478146216449225,{'was_impossible': False}
32467.0,0,1.0,3.5478146216449225,{'was_impossible': False}
42592.0,0,4.0,3.5478146216449225,{'was_impossible': False}
56976.0,0,4.5,3.5478146216449225,{'was_impossible': False}
1498.0,0,4.0,3.5478146216449225,{'was_impossible': False}
7532.0,0,3.0,3.5478146216449225,{'was_impossible': False}
26794.0,0,4.0,3.5478146216449225,{'was_impossible': False}
21837.0,0,3.0,3.5478146216449225,{'was_impossible': False}
39446.0,0,3.0,3.5478146216449225,{'was_impossible': False}
29684.0,0,1.0,3.5478146216449225,{'was_impossible': False}
64815.0,0,1.0,3.5478146216449225,{'was_impossible': False}
17067.0,0,0.5,3.5478146216449225,{'was_impossible': False}
81209.0,0,3.0,3.5478146216449225,{'was_impossible': False}
12835.0,0,2.5,3.5478146216449225,{'was_impossible': False}
60634.0,0,4.0,3.5478146216449225,{'was_impossible': False}
94937.0,0,5.0,3.5478146216449225,{'was_impossible': False}
93080.0,0,3.0,3.5478146216449225,{'was_impossible': False}
39341.0,0,4.5,3.5478146216449225,{'was_impossible': False}
57960.0,0,3.0,3.5478146216449225,{'was_impossible': False}
42116.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46558.0,0,4.5,3.5478146216449225,{'was_impossible': False}
97623.0,0,4.0,3.5478146216449225,{'was_impossible': False}
59097.0,0,5.0,3.5478146216449225,{'was_impossible': False}
10123.0,0,4.0,3.5478146216449225,{'was_impossible': False}
80424.0,0,3.5,3.5478146216449225,{'was_impossible': False}
70936.0,0,3.5,3.5478146216449225,{'was_impossible': False}
64723.0,0,4.0,3.5478146216449225,{'was_impossible': False}
96093.0,0,4.0,3.5478146216449225,{'was_impossible': False}
22676.0,0,4.0,3.5478146216449225,{'was_impossible': False}
38781.0,0,5.0,3.5478146216449225,{'was_impossible': False}
82480.0,0,2.0,3.5478146216449225,{'was_impossible': False}
14772.0,0,4.5,3.5478146216449225,{'was_impossible': False}
90770.0,0,4.0,3.5478146216449225,{'was_impossible': False}
82464.0,0,3.5,3.5478146216449225,{'was_impossible': False}
75921.0,0,4.0,3.5478146216449225,{'was_impossible': False}
13355.0,0,3.0,3.5478146216449225,{'was_impossible': False}
27438.0,0,4.5,3.5478146216449225,{'was_impossible': False}
73852.0,0,4.0,3.5478146216449225,{'was_impossible': False}
61507.0,0,3.5,3.5478146216449225,{'was_impossible': False}
17816.0,0,2.0,3.5478146216449225,{'was_impossible': False}
73981.0,0,3.0,3.5478146216449225,{'was_impossible': False}
21154.0,0,2.5,3.5478146216449225,{'was_impossible': False}
3349.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43195.0,0,3.0,3.5478146216449225,{'was_impossible': False}
9522.0,0,4.5,3.5478146216449225,{'was_impossible': False}
79592.0,0,5.0,3.5478146216449225,{'was_impossible': False}
10161.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46221.0,0,2.0,3.5478146216449225,{'was_impossible': False}
6942.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27649.0,0,2.5,3.5478146216449225,{'was_impossible': False}
50786.0,0,3.0,3.5478146216449225,{'was_impossible': False}
88129.0,0,3.0,3.5478146216449225,{'was_impossible': False}
26662.0,0,3.0,3.5478146216449225,{'was_impossible': False}
20086.0,0,4.0,3.5478146216449225,{'was_impossible': False}
59724.0,0,4.5,3.5478146216449225,{'was_impossible': False}
10229.0,0,3.5,3.5478146216449225,{'was_impossible': False}
65634.0,0,4.0,3.5478146216449225,{'was_impossible': False}
88665.0,0,4.5,3.5478146216449225,{'was_impossible': False}
45466.0,0,3.5,3.5478146216449225,{'was_impossible': False}
95324.0,0,3.5,3.5478146216449225,{'was_impossible': False}
81498.0,0,4.0,3.5478146216449225,{'was_impossible': False}
97097.0,0,5.0,3.5478146216449225,{'was_impossible': False}
32016.0,0,3.0,3.5478146216449225,{'was_impossible': False}
83258.0,0,3.5,3.5478146216449225,{'was_impossible': False}
19441.0,0,2.0,3.5478146216449225,{'was_impossible': False}
7659.0,0,5.0,3.5478146216449225,{'was_impossible': False}
44922.0,0,3.0,3.5478146216449225,{'was_impossible': False}
61706.0,0,3.0,3.5478146216449225,{'was_impossible': False}
10044.0,0,3.0,3.5478146216449225,{'was_impossible': False}
10595.0,0,4.5,3.5478146216449225,{'was_impossible': False}
69901.0,0,3.5,3.5478146216449225,{'was_impossible': False}
92965.0,0,4.0,3.5478146216449225,{'was_impossible': False}
86581.0,0,4.0,3.5478146216449225,{'was_impossible': False}
54868.0,0,4.0,3.5478146216449225,{'was_impossible': False}
56639.0,0,3.0,3.5478146216449225,{'was_impossible': False}
41226.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23105.0,0,5.0,3.5478146216449225,{'was_impossible': False}
29038.0,0,3.0,3.5478146216449225,{'was_impossible': False}
63941.0,0,3.0,3.5478146216449225,{'was_impossible': False}
48751.0,0,2.5,3.5478146216449225,{'was_impossible': False}
13203.0,0,4.0,3.5478146216449225,{'was_impossible': False}
36773.0,0,2.0,3.5478146216449225,{'was_impossible': False}
77448.0,0,4.5,3.5478146216449225,{'was_impossible': False}
91429.0,0,2.0,3.5478146216449225,{'was_impossible': False}
5884.0,0,3.5,3.5478146216449225,{'was_impossible': False}
43892.0,0,2.5,3.5478146216449225,{'was_impossible': False}
31812.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27961.0,0,5.0,3.5478146216449225,{'was_impossible': False}
86850.0,0,5.0,3.5478146216449225,{'was_impossible': False}
1767.0,0,2.0,3.5478146216449225,{'was_impossible': False}
11719.0,0,3.0,3.5478146216449225,{'was_impossible': False}
84683.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74480.0,0,3.5,3.5478146216449225,{'was_impossible': False}
18751.0,0,2.5,3.5478146216449225,{'was_impossible': False}
97999.0,0,3.0,3.5478146216449225,{'was_impossible': False}
51920.0,0,3.0,3.5478146216449225,{'was_impossible': False}
20196.0,0,3.5,3.5478146216449225,{'was_impossible': False}
2915.0,0,4.0,3.5478146216449225,{'was_impossible': False}
69723.0,0,4.5,3.5478146216449225,{'was_impossible': False}
23307.0,0,4.0,3.5478146216449225,{'was_impossible': False}
32945.0,0,3.0,3.5478146216449225,{'was_impossible': False}
75581.0,0,2.5,3.5478146216449225,{'was_impossible': False}
55518.0,0,4.0,3.5478146216449225,{'was_impossible': False}
93927.0,0,2.5,3.5478146216449225,{'was_impossible': False}
40233.0,0,3.0,3.5478146216449225,{'was_impossible': False}
440.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46517.0,0,5.0,3.5478146216449225,{'was_impossible': False}
26445.0,0,3.0,3.5478146216449225,{'was_impossible': False}
99423.0,0,1.0,3.5478146216449225,{'was_impossible': False}
88037.0,0,4.0,3.5478146216449225,{'was_impossible': False}
96064.0,0,4.0,3.5478146216449225,{'was_impossible': False}
26222.0,0,3.0,3.5478146216449225,{'was_impossible': False}
20368.0,0,4.0,3.5478146216449225,{'was_impossible': False}
44078.0,0,4.0,3.5478146216449225,{'was_impossible': False}
19901.0,0,3.0,3.5478146216449225,{'was_impossible': False}
20448.0,0,4.0,3.5478146216449225,{'was_impossible': False}
61957.0,0,4.0,3.5478146216449225,{'was_impossible': False}
74333.0,0,5.0,3.5478146216449225,{'was_impossible': False}
20100.0,0,3.0,3.5478146216449225,{'was_impossible': False}
75596.0,0,4.0,3.5478146216449225,{'was_impossible': False}
55619.0,0,2.0,3.5478146216449225,{'was_impossible': False}
20989.0,0,4.5,3.5478146216449225,{'was_impossible': False}
32308.0,0,3.0,3.5478146216449225,{'was_impossible': False}
38327.0,0,2.0,3.5478146216449225,{'was_impossible': False}
30054.0,0,5.0,3.5478146216449225,{'was_impossible': False}
64563.0,0,3.5,3.5478146216449225,{'was_impossible': False}
20804.0,0,5.0,3.5478146216449225,{'was_impossible': False}
95988.0,0,4.0,3.5478146216449225,{'was_impossible': False}
66931.0,0,4.0,3.5478146216449225,{'was_impossible': False}
13332.0,0,3.0,3.5478146216449225,{'was_impossible': False}
78549.0,0,4.0,3.5478146216449225,{'was_impossible': False}
8139.0,0,5.0,3.5478146216449225,{'was_impossible': False}
27271.0,0,3.5,3.5478146216449225,{'was_impossible': False}
75955.0,0,3.5,3.5478146216449225,{'was_impossible': False}
85691.0,0,5.0,3.5478146216449225,{'was_impossible': False}
31591.0,0,4.0,3.5478146216449225,{'was_impossible': False}
67006.0,0,5.0,3.5478146216449225,{'was_impossible': False}
66877.0,0,3.0,3.5478146216449225,{'was_impossible': False}
31129.0,0,3.0,3.5478146216449225,{'was_impossible': False}
339.0,0,3.5,3.5478146216449225,{'was_impossible': False}
63117.0,0,3.0,3.5478146216449225,{'was_impossible': False}
96233.0,0,4.0,3.5478146216449225,{'was_impossible': False}
83742.0,0,2.5,3.5478146216449225,{'was_impossible': False}
72333.0,0,2.0,3.5478146216449225,{'was_impossible': False}
15389.0,0,3.0,3.5478146216449225,{'was_impossible': False}
96222.0,0,3.0,3.5478146216449225,{'was_impossible': False}
30819.0,0,4.5,3.5478146216449225,{'was_impossible': False}
8801.0,0,4.5,3.5478146216449225,{'was_impossible': False}
48305.0,0,3.5,3.5478146216449225,{'was_impossible': False}
81412.0,0,4.0,3.5478146216449225,{'was_impossible': False}
28467.0,0,2.0,3.5478146216449225,{'was_impossible': False}
86365.0,0,4.0,3.5478146216449225,{'was_impossible': False}
96253.0,0,3.5,3.5478146216449225,{'was_impossible': False}
9608.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46944.0,0,3.0,3.5478146216449225,{'was_impossible': False}
77287.0,0,3.5,3.5478146216449225,{'was_impossible': False}
29088.0,0,4.0,3.5478146216449225,{'was_impossible': False}
29995.0,0,3.0,3.5478146216449225,{'was_impossible': False}
71490.0,0,3.5,3.5478146216449225,{'was_impossible': False}
32463.0,0,3.0,3.5478146216449225,{'was_impossible': False}
86610.0,0,3.0,3.5478146216449225,{'was_impossible': False}
32599.0,0,3.0,3.5478146216449225,{'was_impossible': False}
90282.0,0,4.0,3.5478146216449225,{'was_impossible': False}
66012.0,0,4.0,3.5478146216449225,{'was_impossible': False}
21414.0,0,4.0,3.5478146216449225,{'was_impossible': False}
47553.0,0,4.0,3.5478146216449225,{'was_impossible': False}
73333.0,0,1.5,3.5478146216449225,{'was_impossible': False}
49330.0,0,4.5,3.5478146216449225,{'was_impossible': False}
7168.0,0,3.0,3.5478146216449225,{'was_impossible': False}
75391.0,0,3.5,3.5478146216449225,{'was_impossible': False}
11885.0,0,3.5,3.5478146216449225,{'was_impossible': False}
21028.0,0,3.5,3.5478146216449225,{'was_impossible': False}
55532.0,0,4.0,3.5478146216449225,{'was_impossible': False}
48642.0,0,4.0,3.5478146216449225,{'was_impossible': False}
12797.0,0,1.5,3.5478146216449225,{'was_impossible': False}
10496.0,0,4.0,3.5478146216449225,{'was_impossible': False}
76131.0,0,4.0,3.5478146216449225,{'was_impossible': False}
87726.0,0,3.5,3.5478146216449225,{'was_impossible': False}
43423.0,0,5.0,3.5478146216449225,{'was_impossible': False}
47943.0,0,5.0,3.5478146216449225,{'was_impossible': False}
37022.0,0,3.0,3.5478146216449225,{'was_impossible': False}
94583.0,0,4.5,3.5478146216449225,{'was_impossible': False}
26348.0,0,4.5,3.5478146216449225,{'was_impossible': False}
80925.0,0,5.0,3.5478146216449225,{'was_impossible': False}
